agency_cd,site_no,sample_dt,sample_tm,sample_end_dt,sample_end_tm,sample_start_time_datum_cd,tm_datum_rlbty_cd,coll_ent_cd,medium_cd,project_cd,aqfr_cd,tu_id,body_part_id,hyd_cond_cd,samp_type_cd,hyd_event_cd,sample_lab_cm_tx,parm_cd,remark_cd,result_va,val_qual_tx,meth_cd,dqi_cd,rpt_lev_va,rpt_lev_cd,lab_std_va,prep_set_no,prep_dt,anl_set_no,anl_dt,result_lab_cm_tx,anl_ent_cd,startDateTime,endDateTime
USGS,04087170,2012-08-04,19:54,NA,NA,CDT,K,USGS-WRD,WS,EJR5900,NA,NA,NA,5,9,J,NA,00671,NA,0.055,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12265A,20120921,NA,USGSNWQL,2012-08-04T19:54:00Z,NA
USGS,04087170,2012-08-04,19:55,NA,NA,CDT,K,USGS-WRD,WS,EJR5900,NA,NA,NA,5,9,J,NA,00665,NA,0.136,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW268B,20120925,NA,USGSNWQL,2012-08-04T19:55:00Z,NA
USGS,04087170,2012-08-04,19:55,NA,NA,CDT,K,USGS-WRD,WS,EJR5900,NA,NA,NA,5,9,J,NA,00671,NA,0.049,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12265A,20120921,NA,USGSNWQL,2012-08-04T19:55:00Z,NA
USGS,04087170,2012-08-05,02:49,NA,NA,CDT,K,USGS-WRD,WS,EJR5900,NA,NA,NA,5,9,J,NA,00665,NA,0.077,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW268B,20120925,NA,USGSNWQL,2012-08-05T02:49:00Z,NA
USGS,04087170,2012-08-05,02:49,NA,NA,CDT,K,USGS-WRD,WS,EJR5900,NA,NA,NA,5,9,J,NA,00671,NA,0.042,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12265A,20120921,NA,USGSNWQL,2012-08-05T02:49:00Z,NA
USGS,04087170,2012-08-05,02:50,NA,NA,CDT,K,USGS-WRD,WS,EJR5900,NA,NA,NA,5,9,J,NA,00665,NA,0.096,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW268B,20120925,NA,USGSNWQL,2012-08-05T02:50:00Z,NA
USGS,04087170,2012-08-05,02:50,NA,NA,CDT,K,USGS-WRD,WS,EJR5900,NA,NA,NA,5,9,J,NA,00671,NA,0.053,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12265A,20120921,NA,USGSNWQL,2012-08-05T02:50:00Z,NA
USGS,04087170,2012-08-16,12:17,NA,NA,CDT,K,USGS-WRD,WS,EJR5900,NA,NA,NA,5,9,9,"L-2510283 X = GLRI CHY recvd warm Frozen containers received warm at 1.5   Degrees C..  ok log warm CHY per sullivan and DW, paa",00665,NA,0.127,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW268B,20120925,NA,USGSNWQL,2012-08-16T12:17:00Z,NA
USGS,04087170,2012-08-16,12:17,NA,NA,CDT,K,USGS-WRD,WS,EJR5900,NA,NA,NA,5,9,9,"L-2510283 X = GLRI CHY recvd warm Frozen containers received warm at 1.5   Degrees C..  ok log warm CHY per sullivan and DW, paa",00671,NA,0.047,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12265A,20120921,NA,USGSNWQL,2012-08-16T12:17:00Z,NA
USGS,04087170,2012-08-16,12:25,NA,NA,CDT,K,USGS-WRD,WS,EJR5900,NA,NA,NA,5,9,9,"L-2510287 X = GLRI CHY recvd warm Frozen containers received warm at 1.5   Degrees C..  ok log warm CHY per sullivan and DW, paa",00665,NA,0.104,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW268B,20120925,NA,USGSNWQL,2012-08-16T12:25:00Z,NA
USGS,04087170,2012-08-16,12:25,NA,NA,CDT,K,USGS-WRD,WS,EJR5900,NA,NA,NA,5,9,9,"L-2510287 X = GLRI CHY recvd warm Frozen containers received warm at 1.5   Degrees C..  ok log warm CHY per sullivan and DW, paa",00671,NA,0.045,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12265A,20120921,NA,USGSNWQL,2012-08-16T12:25:00Z,NA
USGS,04087170,2012-09-04,01:14,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,4,9,J,NA,00665,NA,0.069,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW276B,20121004,NA,USGSNWQL,2012-09-04T01:14:00Z,NA
USGS,04087170,2012-09-04,01:14,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,4,9,J,NA,00671,NA,0.015,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12284A,20121010,NA,USGSNWQL,2012-09-04T01:14:00Z,NA
USGS,04087170,2012-09-04,01:15,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,4,9,J,NA,00665,NA,0.166,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW276B,20121004,NA,USGSNWQL,2012-09-04T01:15:00Z,NA
USGS,04087170,2012-09-04,01:15,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,4,9,J,NA,00671,NA,0.021,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12284A,20121010,NA,USGSNWQL,2012-09-04T01:15:00Z,NA
USGS,04087170,2012-09-04,09:19,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,J,NA,00665,NA,0.063,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW276B,20121004,NA,USGSNWQL,2012-09-04T09:19:00Z,NA
USGS,04087170,2012-09-04,09:19,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,J,NA,00671,NA,0.027,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12284A,20121010,NA,USGSNWQL,2012-09-04T09:19:00Z,NA
USGS,04087170,2012-09-04,09:20,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,J,NA,00665,NA,0.076,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW276B,20121004,NA,USGSNWQL,2012-09-04T09:20:00Z,NA
USGS,04087170,2012-09-04,09:20,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,J,NA,00671,NA,0.034,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12284A,20121010,NA,USGSNWQL,2012-09-04T09:20:00Z,NA
USGS,04087170,2012-09-04,23:14,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,5,9,J,NA,00665,NA,0.072,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW276B,20121004,NA,USGSNWQL,2012-09-04T23:14:00Z,NA
USGS,04087170,2012-09-04,23:14,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,5,9,J,NA,00671,NA,0.033,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12284A,20121010,NA,USGSNWQL,2012-09-04T23:14:00Z,NA
USGS,04087170,2012-09-04,23:15,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,5,9,J,Sample lost during shipping,00665,NA,0.074,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW276B,20121004,NA,USGSNWQL,2012-09-04T23:15:00Z,NA
USGS,04087170,2012-09-04,23:15,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,5,9,J,Sample lost during shipping,00671,NA,0.027,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12284A,20121010,NA,USGSNWQL,2012-09-04T23:15:00Z,NA
USGS,04087170,2012-09-05,11:19,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,9,NA,00665,NA,0.07,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW276B,20121004,NA,USGSNWQL,2012-09-05T11:19:00Z,NA
USGS,04087170,2012-09-05,11:19,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,9,NA,00671,NA,0.037,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12284A,20121010,NA,USGSNWQL,2012-09-05T11:19:00Z,NA
USGS,04087170,2012-09-05,11:20,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,9,NA,00665,NA,0.104,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW276B,20121004,NA,USGSNWQL,2012-09-05T11:20:00Z,NA
USGS,04087170,2012-09-05,11:20,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,9,NA,00671,NA,0.043,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12284A,20121010,NA,USGSNWQL,2012-09-05T11:20:00Z,NA
USGS,04087170,2012-09-13,10:47,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,9,9,9,"L-2700097 X = Recvd warm CHL GLRI Frozen containers received warm at 1.5   Degrees C..  ok log warm chlorophyll per sullivan and DW, paa",00665,NA,0.082,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW276B,20121004,NA,USGSNWQL,2012-09-13T10:47:00Z,NA
USGS,04087170,2012-09-13,10:47,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,9,9,9,"L-2700097 X = Recvd warm CHL GLRI Frozen containers received warm at 1.5   Degrees C..  ok log warm chlorophyll per sullivan and DW, paa",00671,NA,0.023,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12284A,20121010,NA,USGSNWQL,2012-09-13T10:47:00Z,NA
USGS,04087170,2012-09-13,10:49,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,9,9,9,"L-2700094 X = Recvd warm CHL GLRI Frozen containers received warm at 1.5   Degrees C..  ok log warm chlorophyll per sullivan and DW, paa",00665,NA,0.083,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW276B,20121004,NA,USGSNWQL,2012-09-13T10:49:00Z,NA
USGS,04087170,2012-09-13,10:49,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,9,9,9,"L-2700094 X = Recvd warm CHL GLRI Frozen containers received warm at 1.5   Degrees C..  ok log warm chlorophyll per sullivan and DW, paa",00671,NA,0.025,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12284A,20121010,NA,USGSNWQL,2012-09-13T10:49:00Z,NA
USGS,04087170,2012-10-10,11:39,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,9,9,9,"L-2980074 X = Recvd warm CHY GLRI Frozen containers received warm at 1.4   Degrees C..   ok log warm chy per sullivan and dw, paa",00665,NA,0.047,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW313A,20121108,NA,USGSNWQL,2012-10-10T11:39:00Z,NA
USGS,04087170,2012-10-10,11:39,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,9,9,9,"L-2980074 X = Recvd warm CHY GLRI Frozen containers received warm at 1.4   Degrees C..   ok log warm chy per sullivan and dw, paa",00671,NA,0.02,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12303A,20121029,NA,USGSNWQL,2012-10-10T11:39:00Z,NA
USGS,04087170,2012-10-10,12:07,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,9,9,9,"L-2980072 X = Recvd warm CHY GLRI Frozen containers received warm at 1.4   Degrees C..   ok log warm chy per sullivan and dw, paa",00665,NA,0.039,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW312A,20121108,NA,USGSNWQL,2012-10-10T12:07:00Z,NA
USGS,04087170,2012-10-10,12:07,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,9,9,9,"L-2980072 X = Recvd warm CHY GLRI Frozen containers received warm at 1.4   Degrees C..   ok log warm chy per sullivan and dw, paa",00671,NA,0.02,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12303A,20121029,NA,USGSNWQL,2012-10-10T12:07:00Z,NA
USGS,04087170,2012-10-14,08:54,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,J,NA,00665,NA,0.103,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW312A,20121108,NA,USGSNWQL,2012-10-14T08:54:00Z,NA
USGS,04087170,2012-10-14,08:54,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,J,NA,00671,NA,0.024,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12303A,20121029,NA,USGSNWQL,2012-10-14T08:54:00Z,NA
USGS,04087170,2012-10-14,08:55,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,J,NA,00665,NA,0.14,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW312A,20121108,NA,USGSNWQL,2012-10-14T08:55:00Z,NA
USGS,04087170,2012-10-14,08:55,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,J,NA,00671,NA,0.025,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12303A,20121029,NA,USGSNWQL,2012-10-14T08:55:00Z,NA
USGS,04087170,2012-10-14,21:24,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,7,9,J,NA,00665,NA,0.154,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW312A,20121108,NA,USGSNWQL,2012-10-14T21:24:00Z,NA
USGS,04087170,2012-10-14,21:24,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,7,9,J,NA,00671,NA,0.033,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12303A,20121029,NA,USGSNWQL,2012-10-14T21:24:00Z,NA
USGS,04087170,2012-10-14,21:25,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,7,9,J,NA,00665,NA,0.16,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW312A,20121108,NA,USGSNWQL,2012-10-14T21:25:00Z,NA
USGS,04087170,2012-10-14,21:25,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,7,9,J,NA,00671,NA,0.035,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12303A,20121029,NA,USGSNWQL,2012-10-14T21:25:00Z,NA
USGS,04087170,2012-10-16,01:19,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,4,9,J,NA,00665,NA,0.139,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW312A,20121108,NA,USGSNWQL,2012-10-16T01:19:00Z,NA
USGS,04087170,2012-10-16,01:19,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,4,9,J,NA,00671,NA,0.037,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12303A,20121029,NA,USGSNWQL,2012-10-16T01:19:00Z,NA
USGS,04087170,2012-10-16,01:20,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,4,9,J,NA,00665,NA,0.156,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW312A,20121108,NA,USGSNWQL,2012-10-16T01:20:00Z,NA
USGS,04087170,2012-10-16,01:20,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,4,9,J,NA,00671,NA,0.041,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12303A,20121029,NA,USGSNWQL,2012-10-16T01:20:00Z,NA
USGS,04087170,2012-10-17,11:19,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,J,NA,00665,NA,0.089,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW325B,20121121,NA,USGSNWQL,2012-10-17T11:19:00Z,NA
USGS,04087170,2012-10-17,11:19,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,J,NA,00671,NA,0.043,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12305A,20121031,NA,USGSNWQL,2012-10-17T11:19:00Z,NA
USGS,04087170,2012-10-17,11:20,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,J,NA,00665,NA,0.098,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW325B,20121121,NA,USGSNWQL,2012-10-17T11:20:00Z,NA
USGS,04087170,2012-10-17,11:20,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,J,NA,00671,NA,0.04,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12305A,20121031,NA,USGSNWQL,2012-10-17T11:20:00Z,NA
USGS,04087170,2012-10-22,11:14,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,J,NA,00665,NA,0.063,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW325A,20121120,NA,USGSNWQL,2012-10-22T11:14:00Z,NA
USGS,04087170,2012-10-22,11:14,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,J,NA,00671,NA,0.035,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12305A,20121031,NA,USGSNWQL,2012-10-22T11:14:00Z,NA
USGS,04087170,2012-10-22,11:15,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,J,NA,00665,NA,0.086,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW325A,20121120,NA,USGSNWQL,2012-10-22T11:15:00Z,NA
USGS,04087170,2012-10-22,11:15,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,8,9,J,NA,00671,NA,0.035,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12305A,20121031,NA,USGSNWQL,2012-10-22T11:15:00Z,NA
USGS,04087170,2012-10-22,23:29,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-3240075 Received November 16, 2012",00665,NA,0.079,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW338C,20121212,NA,USGSNWQL,2012-10-22T23:29:00Z,NA
USGS,04087170,2012-10-22,23:29,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-3240075 Received November 16, 2012",00671,NA,0.029,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12325A,20121120,NA,USGSNWQL,2012-10-22T23:29:00Z,NA
USGS,04087170,2012-10-22,23:30,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-3240094 Received November 16, 2012",00665,NA,0.092,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW338C,20121212,NA,USGSNWQL,2012-10-22T23:30:00Z,NA
USGS,04087170,2012-10-22,23:30,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-3240094 Received November 16, 2012",00671,NA,0.04,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12325A,20121120,NA,USGSNWQL,2012-10-22T23:30:00Z,NA
USGS,04087170,2012-10-23,10:53,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,9,H,9,A-3040034 EWI composite sample.,00665,NA,0.096,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW325B,20121121,NA,USGSNWQL,2012-10-23T10:53:00Z,NA
USGS,04087170,2012-10-23,10:53,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,9,H,9,A-3040034 EWI composite sample.,00671,NA,0.025,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12305A,20121031,NA,USGSNWQL,2012-10-23T10:53:00Z,NA
USGS,04087170,2012-10-23,10:54,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,9,H,9,A-3040035 Composite sample collected from Autosampler.,00665,NA,0.13,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW325B,20121121,NA,USGSNWQL,2012-10-23T10:54:00Z,NA
USGS,04087170,2012-10-23,10:54,NA,NA,CDT,K,USGS-WRD,WS,EVG32,NA,NA,NA,9,H,9,A-3040035 Composite sample collected from Autosampler.,00671,NA,0.05,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12305A,20121031,NA,USGSNWQL,2012-10-23T10:54:00Z,NA
USGS,04087170,2012-10-23,12:54,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-3240076 Received November 16, 2012",00665,NA,0.118,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW338C,20121212,NA,USGSNWQL,2012-10-23T12:54:00Z,NA
USGS,04087170,2012-10-23,12:54,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-3240076 Received November 16, 2012",00671,NA,0.038,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12325A,20121120,NA,USGSNWQL,2012-10-23T12:54:00Z,NA
USGS,04087170,2012-10-23,12:55,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-3240098 Received November 16, 2012",00665,NA,0.137,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW338C,20121212,NA,USGSNWQL,2012-10-23T12:55:00Z,NA
USGS,04087170,2012-10-23,12:55,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,8,9,J,"L-3240098 Received November 16, 2012",00671,NA,0.037,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12325A,20121120,NA,USGSNWQL,2012-10-23T12:55:00Z,NA
USGS,04087170,2012-10-24,01:09,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,7,9,J,"L-3240084 Received November 16, 2012",00665,NA,0.115,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW338C,20121212,NA,USGSNWQL,2012-10-24T01:09:00Z,NA
USGS,04087170,2012-10-24,01:09,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,7,9,J,"L-3240084 Received November 16, 2012",00671,NA,0.04,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12325A,20121120,NA,USGSNWQL,2012-10-24T01:09:00Z,NA
USGS,04087170,2012-10-24,01:10,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,7,9,J,"L-3240091 Received November 16, 2012",00665,NA,0.159,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW338C,20121212,NA,USGSNWQL,2012-10-24T01:10:00Z,NA
USGS,04087170,2012-10-24,01:10,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,7,9,J,"L-3240091 Received November 16, 2012",00671,NA,0.051,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12325A,20121120,NA,USGSNWQL,2012-10-24T01:10:00Z,NA
USGS,04087170,2012-10-24,14:24,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,"L-3240092 Received November 16, 2012",00665,NA,0.124,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW002B,20130103,NA,USGSNWQL,2012-10-24T14:24:00Z,NA
USGS,04087170,2012-10-24,14:24,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,"L-3240092 Received November 16, 2012",00671,NA,0.039,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12325A,20121120,NA,USGSNWQL,2012-10-24T14:24:00Z,NA
USGS,04087170,2012-10-24,14:25,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,"L-3240097 Received November 16, 2012",00665,NA,0.101,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW338C,20121212,NA,USGSNWQL,2012-10-24T14:25:00Z,NA
USGS,04087170,2012-10-24,14:25,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,"L-3240097 Received November 16, 2012",00671,NA,0.04,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12325A,20121120,NA,USGSNWQL,2012-10-24T14:25:00Z,NA
USGS,04087170,2012-10-25,21:29,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,"L-3240100 Received November 16, 2012",00665,NA,0.084,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW338C,20121212,NA,USGSNWQL,2012-10-25T21:29:00Z,NA
USGS,04087170,2012-10-25,21:29,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,"L-3240100 Received November 16, 2012",00671,NA,0.036,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12325A,20121120,NA,USGSNWQL,2012-10-25T21:29:00Z,NA
USGS,04087170,2012-10-25,21:30,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,"L-3240093 Received November 16, 2012",00665,NA,0.09,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW352A,20121217,NA,USGSNWQL,2012-10-25T21:30:00Z,NA
USGS,04087170,2012-10-25,21:30,NA,NA,CDT,K,USGS-WRD,WS,EVG3200,NA,NA,NA,5,9,J,"L-3240093 Received November 16, 2012",00671,NA,0.035,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12325A,20121120,NA,USGSNWQL,2012-10-25T21:30:00Z,NA
USGS,04087170,2012-11-07,13:03,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,9,9,9,"L-3240095 Received November 16, 2012",00665,NA,0.04,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW338C,20121212,NA,USGSNWQL,2012-11-07T13:03:00Z,NA
USGS,04087170,2012-11-07,13:03,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,9,9,9,"L-3240095 Received November 16, 2012",00671,NA,0.015,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12325A,20121120,NA,USGSNWQL,2012-11-07T13:03:00Z,NA
USGS,04087170,2012-11-07,13:15,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,9,9,9,"L-3240080 Received November 16, 2012",00665,NA,0.064,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW338C,20121212,NA,USGSNWQL,2012-11-07T13:15:00Z,NA
USGS,04087170,2012-11-07,13:15,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,9,9,9,"L-3240080 Received November 16, 2012",00671,NA,0.031,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12325A,20121120,NA,USGSNWQL,2012-11-07T13:15:00Z,NA
USGS,04087170,2012-11-08,22:14,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,9,9,9,"L-3240096 Received November 16, 2012",00665,NA,0.046,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW338C,20121212,NA,USGSNWQL,2012-11-08T22:14:00Z,NA
USGS,04087170,2012-11-08,22:14,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,9,9,9,"L-3240096 Received November 16, 2012",00671,NA,0.018,NA,PHM01,R,0.004,LT-MDL,NA,NA,NA,KONE12325A,20121120,NA,USGSNWQL,2012-11-08T22:14:00Z,NA
USGS,04087170,2012-11-08,22:15,NA,NA,CST,K,USGS-WRD,WS,EVG3200,NA,NA,NA,9,9,9,"L-3240088 Received November 16, 2012",00665,NA,0.067,NA,CL021,R,0.004,LT-MDL,NA,NA,NA,PELW338C,20121212,NA,USGSNWQL,2012-11-08T22:15:00Z,NA
